2.413244680639826445e+00,2.423490347109310328e+00,2.435243275495056814e+00,2.447842187561660054e+00,2.459248421924537631e+00,2.468534002412185124e+00,2.475973064951587421e+00,2.482230864173466944e+00,2.487373067068063826e+00,2.490800825239081195e+00,2.492078981855724074e+00,2.492009377948145588e+00,2.491135199488549556e+00,2.489533510172859287e+00,2.487533996758282129e+00,2.484865259256868519e+00,2.480606173406723958e+00,2.473688260470856992e+00,2.466407031542629635e+00,2.464021181457417331e+00,2.469683331230055678e+00,2.478187731752161671e+00,2.481259359212978577e+00,2.478550560142434911e+00,2.476596371339266245e+00,2.477381247687482801e+00,2.475847291723338728e+00,2.470415050193138118e+00,2.467035875196036177e+00,2.470686172302893446e+00,2.479582378799259246e+00,2.485526303815026150e+00,2.485274972716947861e+00,2.482912243621108850e+00,2.481576607947566071e+00,2.481412876569674797e+00,2.479582510419380714e+00,2.474053409051045538e+00,2.469158852276602811e+00,2.470617161054332378e+00,2.478175645013859896e+00,2.484086234511893920e+00,2.483868747494837326e+00,2.480975664563841665e+00,2.479559303434817341e+00,2.479434218224572550e+00,2.476340601377554851e+00,2.470218775151024282e+00,2.467245562135212289e+00,2.472156428579603826e+00,2.481092821362889111e+00,2.485491683038819843e+00,2.483862026755106811e+00,2.481125655407468322e+00,2.480288608429442654e+00,2.480019363938414045e+00,2.476057951972587379e+00,2.469681276069561005e+00,2.467624012691779445e+00,2.473653936297700806e+00,2.482390343419534684e+00,2.485483740495253446e+00,2.483032459921286517e+00,2.480401561202046246e+00,2.479981657439733755e+00,2.479507122144525511e+00,2.474913883166191209e+00,2.468665280232413384e+00,2.467678597977406518e+00,2.474715708338456555e+00,2.483214730294050820e+00,2.485427150391362972e+00,2.482770230859121519e+00,2.480532804768046606e+00,2.480436733512703551e+00,2.479794970811085797e+00,2.474985790293401600e+00,2.469004825679726345e+00,2.468699611146272233e+00,2.475953108753867316e+00,2.483684805420869779e+00,2.485021929556031850e+00,2.481892422113003871e+00,2.479662375014773712e+00,2.479664951944734241e+00,2.478216505369945644e+00,2.472417951423692806e+00,2.466943928205484138e+00,2.468435909841634857e+00,2.477223360221294080e+00,2.484633397866656601e+00,2.485032205229701585e+00,2.482149649668571101e+00,2.480511134921335348e+00,2.480714728008843739e+00,2.479429326656394039e+00,2.473975913031224216e+00,2.468558195445436088e+00,2.469676007399882689e+00,2.477617581530759061e+00,2.484376946665448394e+00,2.484443553878540989e+00,2.481087753191421719e+00,2.479331713913097701e+00,2.479500627254192846e+00,2.477071053660294453e+00,2.470706399805566722e+00,2.466332114086272398e+00,2.469821973509373159e+00,2.479285177555156761e+00,2.485320137671670260e+00,2.484522312686156198e+00,2.481706296388244581e+00,2.480530942929355387e+00,2.480812084924425509e+00,2.478693260843466195e+00,2.472676269770523128e+00,2.468140880816263039e+00,2.470889715875059789e+00,2.479343548942583908e+00,2.484912407594803252e+00,2.483799049055968489e+00,2.480475036530556121e+00,2.479229307866114507e+00,2.479318142001346370e+00,2.475887813893862255e+00,2.469304494250021964e+00,2.466238678839137055e+00,2.471508072275862666e+00,2.481060854927640058e+00,2.485619654531896927e+00,2.483927845619120500e+00,2.481292859327669298e+00,2.480551026618413424e+00,2.480719255808800483e+00,2.477718548395376974e+00,2.471409033899819807e+00,2.468022929066745697e+00,2.472372055033452032e+00,2.480946956996886055e+00,2.485162924332563250e+00,2.483098675168331049e+00,2.480003968151125004e+00,2.479249790164253842e+00,2.479005261751975997e+00,2.474622100088450072e+00,2.468137775446242355e+00,2.466586951446134712e+00,2.473422207201067202e+00,2.482596163776454201e+00,2.485631650100568635e+00,2.483322339263942968e+00,2.480980419015337279e+00,2.480631644787808288e+00,2.480489646197989728e+00,2.476608879716359457e+00,2.470293876385461829e+00,2.468259693516969389e+00,2.474047171782999044e+00,2.482351515624922733e+00,2.485126188934718705e+00,2.482357268483895929e+00,2.479632280773073294e+00,2.479310953904795500e+00,2.478499924828077905e+00,2.473280104257137957e+00,2.467240122966899207e+00,2.467356287678039273e+00,2.475449994846771862e+00,2.483830089341284353e+00,2.485392069603601151e+00,2.482708402702983097e+00,2.480743818477127771e+00,2.480729547053401873e+00,2.480078578982163773e+00,2.475334221016585623e+00,2.469322478969824264e+00,2.468849632986933607e+00,2.475885141778375154e+00,2.483530466909769086e+00,2.484840614368666767e+00,2.481629714290050970e+00,2.479377030104056079e+00,2.479378638177063277e+00,2.477784790572945539e+00,2.471871229647815138e+00,2.466583727946374260e+00,2.468469516092483218e+00,2.477483262012354359e+00,2.484740207199306106e+00,2.484976889003525535e+00,2.482143509027302741e+00,2.480588211338465854e+00,2.480801619814415826e+00,2.479457271631999582e+00,2.473959112846231267e+00,2.468572005871009889e+00,2.469759299238186490e+00,2.477719358703767583e+00,2.484398631435497773e+00,2.484381547185526617e+00,2.481014953531121670e+00,2.479279645714471236e+00,2.479429157587155430e+00
-4.263810879051987274e-04,-1.389350398464272648e-02,-2.983875384944898942e-02,-4.526408870757988451e-02,-5.993642282587762632e-02,-7.253868247466607744e-02,-7.929116701676686141e-02,-7.312811438718258561e-02,-4.665794902394471838e-02,2.075883661236517519e-03,6.824773774215406319e-02,1.371328624984217148e-01,1.898933885287344137e-01,2.067018298383612729e-01,1.695606126432986360e-01,7.047551537735735616e-02,-8.146443278572866598e-02,-2.462742594315398825e-01,-3.559896088601940400e-01,-3.594255715788926553e-01,-2.458154385416659871e-01,-2.914986197668622409e-02,2.353651384037621086e-01,4.175722761611597722e-01,4.276571038659469082e-01,2.666392074490444020e-01,-7.825916733023356026e-03,-2.786307794737578059e-01,-4.301459625983486967e-01,-4.134582755482504313e-01,-2.454826588056454872e-01,1.718991086528572076e-02,2.713579382402129259e-01,4.098757438127751396e-01,3.924555710503413453e-01,2.316011100977341253e-01,-2.284498078225910556e-02,-2.746653676047092207e-01,-4.185673928083559758e-01,-4.064914446614484866e-01,-2.480899467533145830e-01,1.112958845698739166e-02,2.753150156243402424e-01,4.243117430762995412e-01,4.038212719243887694e-01,2.232450357502535898e-01,-5.494462411666085899e-02,-3.125961893453246265e-01,-4.421437761564068758e-01,-4.028400215287762931e-01,-2.130468989792649037e-01,6.587598354702510484e-02,3.197706990157561102e-01,4.397182407124409220e-01,3.890020303898310550e-01,1.847954579803482711e-01,-1.005564613827364118e-01,-3.448060717633394390e-01,-4.490593928419911451e-01,-3.840052676119136699e-01,-1.739572538687261249e-01,1.111576146315346875e-01,3.512184260458840468e-01,4.466873970084561107e-01,3.708759896660248634e-01,1.476347316229708606e-01,-1.409952971984460568e-01,-3.706331382647934936e-01,-4.512032958939462546e-01,-3.630997177910262330e-01,-1.367478297198349013e-01,1.494247295418328902e-01,3.725946134462428394e-01,4.445390888687527076e-01,3.482687785232010391e-01,1.140011925058609377e-01,-1.711121395537842371e-01,-3.852321158383479327e-01,-4.469962829632162515e-01,-3.434710941393086525e-01,-1.074049875449528957e-01,1.796321530062860439e-01,3.929854585209054951e-01,4.481216707057302795e-01,3.306664202442654021e-01,7.720943881737851733e-02,-2.117008669767241891e-01,-4.107884390088183402e-01,-4.469298947182757109e-01,-3.169347050523848575e-01,-6.345273426338227107e-02,2.181691126908596456e-01,4.059668410781064884e-01,4.346022727712711142e-01,3.018066689859117413e-01,4.852617693359510126e-02,-2.284919358790621913e-01,-4.121136615228535582e-01,-4.370616457165101831e-01,-3.022870159415045332e-01,-4.791585370425355261e-02,2.346119830326047484e-01,4.198231843343888103e-01,4.382149777116901568e-01,2.863871842007441604e-01,1.387314265710734920e-02,-2.660829268496714972e-01,-4.339781638054795998e-01,-4.324055209229366037e-01,-2.702243307564424768e-01,-6.644329869044032083e-04,2.698042713300985440e-01,4.254346690327984737e-01,4.181738320836677070e-01,2.551670160702130818e-01,-1.211740422600698572e-02,-2.777267231831451744e-01,-4.309014597227653898e-01,-4.210578119853233270e-01,-2.571629791940254761e-01,1.225269072209181007e-02,2.844407105514831224e-01,4.382207687988456390e-01,4.200723696212771974e-01,2.369865970340612193e-01,-4.808944278521136428e-02,-3.132222497818797358e-01,-4.482100630286859344e-01,-4.110398552455198917e-01,-2.204641672712743250e-01,5.949089485032896252e-02,3.139514372333363501e-01,4.374884734505799511e-01,3.963604129423406452e-01,2.061451807799681291e-01,-7.061006311139446379e-02,-3.206311596695455290e-01,-4.423361117158285949e-01,-3.990609411738838541e-01,-2.084123736043716479e-01,7.151847287435096623e-02,3.279208464090226371e-01,4.487860769532263649e-01,3.951074010670878600e-01,1.839733407016868605e-01,-1.078630911718223284e-01,-3.536437148710541156e-01,-4.545093056476300353e-01,-3.833782277856209175e-01,-1.677253092122641953e-01,1.172512448892906872e-01,3.513101182210679463e-01,4.421662196375479859e-01,3.685562577105414572e-01,1.541176780513043298e-01,-1.270583993209486451e-01,-3.575344812417092233e-01,-4.467177863612391553e-01,-3.712330435687669627e-01,-1.563233902868921832e-01,1.293402280294820017e-01,3.653238443578313843e-01,4.520741342924045059e-01,3.638256286202193879e-01,1.280219013905097569e-01,-1.651170277510674023e-01,-3.876303827812418445e-01,-4.537784038888045268e-01,-3.500546077271120549e-01,-1.122950878728885826e-01,1.729010570410922099e-01,3.831202424219927183e-01,4.405475827218884310e-01,3.349904448137951407e-01,9.874758747129738778e-02,-1.820849567924953671e-01,-3.890053696468529498e-01,-4.443547508382852951e-01,-3.371658290041812389e-01,-1.002782955033083845e-01,1.861268249346885173e-01,3.970699386788965612e-01,4.481492019610211486e-01,3.258690642528005998e-01,6.879122680202025275e-02,-2.200278882621757304e-01,-4.152912199706018104e-01,-4.458998070624166088e-01,-3.107251245110328464e-01,-5.436131040813712428e-02,2.256464071177619046e-01,4.084780145375414007e-01,4.320356129709799209e-01,2.957320744181308192e-01,4.142668503020958959e-02,-2.338553081952016166e-01,-4.139486333695545639e-01,-4.353044799863028391e-01,-2.978976898552193608e-01,-4.239322003457658694e-02,2.392227483960011614e-01,4.216514883361729416e-01,4.366586500382955149e-01,2.818210483620375850e-01
4.327638521008104339e-02,4.611789714424606446e-02,4.541859076319163663e-02,4.286131435147021163e-02,3.862185030954302933e-02,3.034940480850209857e-02,1.435805286865509192e-02,-1.208529618004993561e-02,-4.546961986611246925e-02,-7.562620581909419715e-02,-8.962373234933226906e-02,-7.568976179907278834e-02,-2.957989978747974091e-02,4.449122053737762650e-02,1.292625306493058734e-01,1.956320036384549543e-01,2.085215704287642358e-01,1.430760252896490781e-01,4.446154548661233538e-03,-1.672601525946626477e-01,-3.134271319274923862e-01,-3.812668359412044738e-01,-3.184534835689331045e-01,-1.212096468305970676e-01,1.343194106167031610e-01,3.389711091583986757e-01,4.142924464888772529e-01,3.273530152245990310e-01,1.108268000934009290e-01,-1.381385649397950111e-01,-3.220153331769012306e-01,-3.816981705357859189e-01,-2.925605571634820046e-01,-9.067907236267183646e-02,1.419489318346946471e-01,3.175230558760022692e-01,3.743217417911137157e-01,2.865645071963647816e-01,8.442872168333639959e-02,-1.501910321602240306e-01,-3.287941375513773190e-01,-3.914419580732997894e-01,-3.034197956126153950e-01,-9.170393334354697001e-02,1.583946843521105152e-01,3.473152715679048708e-01,4.031325634906111066e-01,2.989063906971212159e-01,7.330767399231447046e-02,-1.739904810212969111e-01,-3.500445177713426004e-01,-3.945181300134152913e-01,-2.823822733203225077e-01,-5.594966585856213370e-02,1.922482386867572779e-01,3.654060976099569036e-01,3.976800120507887892e-01,2.715526073059167933e-01,3.558568900930760004e-02,-2.064843575693155464e-01,-3.670815728568685432e-01,-3.893656097346031575e-01,-2.561573828327476376e-01,-1.933529749290407995e-02,2.243814716408912557e-01,3.812040365852599200e-01,3.910688249359075552e-01,2.449421499628709753e-01,9.630481731227498454e-04,-2.342332575162447417e-01,-3.781796276693332182e-01,-3.782155868531428267e-01,-2.268937317247770591e-01,1.467008195327761111e-02,2.482528538078871139e-01,3.860527003052297568e-01,3.751220971847246677e-01,2.148834881675268371e-01,-3.061532374423794542e-02,-2.574836973486231417e-01,-3.886676742402749296e-01,-3.729546785429389555e-01,-2.073466053773445061e-01,4.336245449304129695e-02,2.773951294937601619e-01,4.050299634442670049e-01,3.749832964767722543e-01,1.936294481102666110e-01,-6.156220021743891851e-02,-2.812894645345219713e-01,-3.924318482822273801e-01,-3.511247081999225306e-01,-1.697033138933686236e-01,7.648911230962215924e-02,2.901090271001386944e-01,3.936849192307340095e-01,3.459262308476750980e-01,1.605875538917130863e-01,-8.696882907543974917e-02,-2.967552322827269329e-01,-3.991529208946332785e-01,-3.494968300915674009e-01,-1.583002527561807038e-01,9.862712817761068451e-02,3.172566980962217564e-01,4.144929224170311732e-01,3.490027948565231353e-01,1.420949107915441267e-01,-1.145207148352860582e-01,-3.160011680126318945e-01,-3.964730428987393585e-01,-3.212296352388854248e-01,-1.185417106180840507e-01,1.278486226349463961e-01,3.225289005702550726e-01,3.954692448149497164e-01,3.155980571290711856e-01,1.095455830022448451e-01,-1.370035623669351721e-01,-3.288962991766455346e-01,-4.020440120049510457e-01,-3.196755593451439670e-01,-1.069051959682211367e-01,1.506600007163014232e-01,3.497874678390665015e-01,4.149294719003503440e-01,3.159093834210779939e-01,8.913654208111537747e-02,-1.633430897991704489e-01,-3.442872926532556388e-01,-3.937963972866221907e-01,-2.874857729817210661e-01,-6.796639868405070228e-02,1.748431179838102478e-01,3.489700552417585033e-01,3.912525744130904704e-01,2.814291612160271794e-01,5.876900937755548393e-02,-1.829698417434631741e-01,-3.550788914233664051e-01,-3.980765900077782860e-01,-2.848227194551076202e-01,-5.470220520379871082e-02,1.989051666582043187e-01,3.757338546775516042e-01,4.079851381878332184e-01,2.775896967639728818e-01,3.609500867093317494e-02,-2.080203883932256748e-01,-3.662834420010095404e-01,-3.842386160837121811e-01,-2.494434117100772785e-01,-1.740627994492465955e-02,2.179407034025172829e-01,3.693681857582135075e-01,3.806788034348886907e-01,2.429978547163677283e-01,7.978309215407588736e-03,-2.254637900899270631e-01,-3.756957262444041712e-01,-3.876078403249496596e-01,-2.454160088819960506e-01,-2.055136993603369662e-03,2.434814847058740517e-01,3.954843623932924324e-01,3.944095935028038014e-01,2.349993126476953298e-01,-1.650991894959463399e-02,-2.490689692174463676e-01,-3.828284769491750450e-01,-3.687580794856575861e-01,-2.077585770785791430e-01,3.319926169684213335e-02,2.578727849890720680e-01,3.843349546138320472e-01,3.640797275723441917e-01,2.002401439398326377e-01,-4.306482269776858857e-02,-2.649769368107589562e-01,-3.907784842453876362e-01,-3.703139628194141997e-01,-2.010795435028588651e-01,5.140183760230846582e-02,2.845739344355097122e-01,4.088465873811621965e-01,3.738069596470293687e-01,1.878228178895339495e-01,-6.871551453965653311e-02,-2.863222333362125949e-01,-3.930581586876965572e-01,-3.466661592844242357e-01,-1.623221517353860555e-01,8.331702775212618262e-02,2.937392541943559809e-01,3.930714159551172981e-01,3.414667874485664001e-01,1.541731758490300086e-01,-9.278185456926472952e-02,-3.002588168228634835e-01,-3.995046058955424861e-01,-3.465758598909753907e-01,-1.531983547274656243e-01,1.039573399538116227e-01,3.208504896722756405e-01
-4.864868495066847487e-01,-4.573010505945172555e-01,-4.087687718316641572e-01,-3.493104405269556456e-01,-2.817145703629977960e-01,-2.100820105847110708e-01,-1.383910231119554191e-01,-6.806114037957733398e-02,-1.648579800484439861e-03,5.521382396210913063e-02,9.561248464169400108e-02,1.181609577306735048e-01,1.287668024159766278e-01,1.357630134380845566e-01,1.468909870046628263e-01,1.629794029886005302e-01,1.725712191826339614e-01,1.566326229690935823e-01,1.179832596737720729e-01,8.368886693523128195e-02,7.655257017580326118e-02,8.504666220659418130e-02,7.542558171868003758e-02,2.884493455142234444e-02,-3.828460439406536006e-03,1.134330949048763248e-02,3.090184629893563684e-02,1.555913197582748514e-02,-1.631542003610123720e-02,-2.549029534844115749e-02,1.413998700560629984e-03,3.115092455751965195e-02,2.976049644481108813e-02,7.451470601790000613e-03,6.447272481382843728e-03,4.039799471190464591e-02,7.142702658282015782e-02,6.187935140472779899e-02,3.002497879326394142e-02,1.397791916901978612e-02,2.844840119437372708e-02,4.722172135931178988e-02,3.683228040073133203e-02,2.493896956159589659e-03,-6.999485169564544432e-03,2.074924348460576926e-02,3.955948087334886648e-02,2.131611137757263158e-02,-8.748849756441821890e-03,-1.314088420859096246e-02,1.226860921155590277e-02,3.011688130071520433e-02,1.246171567749206240e-02,-1.855086405609699188e-02,-1.666125154603087175e-02,1.728156605225974335e-02,3.240503965688369681e-02,1.076792382788455821e-02,-1.664168864962317640e-02,-1.497780078174666511e-02,1.254594282260342031e-02,2.581867784835170654e-02,2.494457375423590924e-03,-2.622709329495883160e-02,-1.732231097651223267e-02,1.783524295932650133e-02,2.698070172016799051e-02,1.840921914799328873e-03,-2.352061866321318237e-02,-1.706552655144648670e-02,1.219399837081455891e-02,2.247979322721881112e-02,-2.590978109347454560e-03,-2.583024874649402641e-02,-9.659165254375594312e-03,2.693895952627722856e-02,3.290393035959326973e-02,7.353954634062721818e-03,-1.399877774397836200e-02,-3.998844270986907923e-03,2.266624193923003766e-02,2.565831556850221851e-02,-6.612501586198313644e-03,-3.157730189388385095e-02,-1.449956181967468685e-02,1.672476674806047323e-02,1.364409294192128752e-02,-1.646095567383334263e-02,-3.537668491406331661e-02,-1.834818368174665273e-02,1.231716206744947438e-02,1.501596105604466498e-02,-1.259542811890647894e-02,-2.570933082216057125e-02,1.289152067322055922e-03,3.667560232621473043e-02,3.485569849365288686e-02,6.815940824196006081e-03,-9.637527248987261264e-03,5.313562007054725700e-03,2.890008492664865661e-02,2.342402571831378455e-02,-1.305570011565400541e-02,-3.143537866635381234e-02,-7.802556896613424553e-03,1.785576105798729676e-02,6.248635882069746017e-03,-2.518841652876395790e-02,-3.684708416212947868e-02,-1.260685334145173614e-02,1.546463268644402214e-02,1.050199618706829964e-02,-1.769536858927076364e-02,-2.230073192211861829e-02,1.127718326178829555e-02,4.131761003281554656e-02,3.167299628928495203e-02,2.700781176853371546e-03,-7.854759938811201742e-03,1.190208144270889050e-02,3.181938559696385199e-02,1.806469737604625425e-02,-1.944475750463008426e-02,-2.929571265435128996e-02,-5.293788418690992259e-04,1.844216388637448523e-02,-1.381935751021273751e-04,-3.080228333495108398e-02,-3.477684597394056776e-02,-5.623641434202372377e-03,1.770279881905775093e-02,5.148627117703672568e-03,-2.173081272001088984e-02,-1.782953486269903132e-02,1.989783676345658822e-02,4.277600223550258318e-02,2.637967400703796622e-02,-1.658655518664665235e-03,-5.704873105579807979e-03,1.758687156509982155e-02,3.256858935235461272e-02,1.090944519937952703e-02,-2.492859247170045936e-02,-2.563877265981960932e-02,5.929034133622997776e-03,1.720470944196744040e-02,-6.938896752506390486e-03,-3.495011125103027194e-02,-3.096232875823280717e-02,1.113351613474937787e-03,1.828861394389332679e-02,-6.928704995459761436e-04,-2.407268534917558767e-02,-1.154268862497912981e-02,2.786807242744341120e-02,4.257694867105893399e-02,2.078180803184511566e-02,-4.711714179878260383e-03,-2.204790344220323994e-03,2.284485180687077441e-02,3.158927801980963845e-02,3.057976010463293003e-03,-2.870994928953366637e-02,-2.034452748091317847e-02,1.152057101152510407e-02,1.471631962220925488e-02,-1.339394345107321194e-02,-3.710322310869013096e-02,-2.556235683244158230e-02,7.014480528699318720e-03,1.686697562982948997e-02,-7.163767597533504151e-03,-2.532470251047068063e-02,-4.471136895480620765e-03,3.415307246638056571e-02,4.010800824889401706e-02,1.426518727737373024e-02,-7.109253528158467755e-03,2.041721698523752543e-03,2.707503883256536653e-02,2.856184927596890771e-02,-5.245339509013827520e-03,-3.089016521492472453e-02,-1.406186275313535752e-02,1.558520189074527260e-02,1.070103889722481827e-02,-1.999991760800484686e-02,-3.793818918725327255e-02,-1.929298373936295941e-02,1.176370456853421953e-02,1.392858466663360155e-02,-1.326078226381759151e-02,-2.479828001939566109e-02,3.416269139184260895e-03,3.869504488410467624e-02,3.625561932254391107e-02,7.988684070438924895e-03,-8.132409221884056433e-03,7.031132598812422224e-03,3.019395485531626774e-02,2.398451099414040250e-02,-1.277080878189576843e-02,-3.062556378804716026e-02,-6.676534066064988143e-03
4.063931922153980053e-02,5.645794586964477529e-02,7.441602448946757487e-02,8.975759575058961381e-02,1.016734759220238177e-01,1.123640379060854566e-01,1.209691772815985888e-01,1.252168208795675641e-01,1.241268976237904081e-01,1.156653237685910107e-01,9.779164869359166512e-02,6.790467113383348574e-02,3.019761093899421198e-02,-6.103580765198270142e-04,-6.692460542461583367e-03,1.040295209703253829e-02,2.185778788792101801e-02,-1.169544685585538132e-02,-7.523764964754260653e-02,-9.741368597338345703e-02,-5.664841936598588590e-02,-1.584792788255382640e-03,-1.237377771038378552e-02,-9.186705937629024987e-02,-1.048089894272056372e-01,-5.639543662262904572e-03,7.725623487773179698e-02,3.444915282218893871e-02,-5.602540111080613061e-02,-6.663133771421612950e-02,1.596256233588782408e-02,7.955426852806031512e-02,3.611837701631842590e-02,-4.855332078129111217e-02,-6.498680912896982742e-02,2.909140688707709949e-03,6.323538664156566624e-02,2.260099622728561908e-02,-6.417024874140783708e-02,-7.966476376631181910e-02,-3.361218765787595680e-03,6.345324589654549596e-02,2.019262837693278079e-02,-6.863574517994701363e-02,-7.362530998996419385e-02,1.663932701747732751e-02,7.251069999053828818e-02,1.119915311157605037e-02,-7.417164452207229697e-02,-6.591470046704539509e-02,2.786985416256552994e-02,7.645040108986489447e-02,1.007978382939719517e-02,-7.231344723503918548e-02,-5.827119467835368410e-02,3.504216955502307412e-02,7.122722532655423322e-02,-4.526456427867392440e-03,-8.019706571648879678e-02,-5.301059710529815866e-02,4.368675548068630399e-02,7.260335304598955486e-02,-6.711893894158400126e-03,-7.913383475844133763e-02,-4.654933348986000502e-02,4.935157813602819576e-02,6.757871368014820024e-02,-1.744111038291242671e-02,-8.237583152661355490e-02,-3.957404391957949907e-02,5.573830387760998761e-02,6.742110353190103322e-02,-1.814898636261645659e-02,-7.917889106523481879e-02,-3.431709726787290915e-02,5.799996927307831535e-02,6.228394640579759667e-02,-2.714335175343640660e-02,-8.380274921701123814e-02,-3.190586420083555558e-02,6.108898338528984812e-02,5.940997124163050619e-02,-3.388884670499275192e-02,-8.623826448993320015e-02,-2.438763430501265581e-02,6.759060634936947531e-02,5.209351452865205317e-02,-4.163786711267325469e-02,-8.119327378945065399e-02,-1.166947477057647849e-02,7.353265977969207501e-02,5.355525817019678170e-02,-3.729447476436871522e-02,-7.546100712735467897e-02,-1.190035836609212860e-02,6.919913164328626853e-02,4.651472446681087503e-02,-4.667377253291290357e-02,-8.271873129098902822e-02,-1.291680638924243285e-02,6.971562527656241515e-02,4.187936384800695910e-02,-5.478362921883103698e-02,-8.392721576120520943e-02,-1.916263630009854696e-03,7.612197216363000840e-02,3.441747209710986632e-02,-5.855124032802864337e-02,-7.386665235115452699e-02,1.156251424644599846e-02,8.069400807519350183e-02,3.692406761044680907e-02,-5.216321100222334056e-02,-6.897291601336129341e-02,8.217935483607555908e-03,7.455537195732750422e-02,2.836990037940595455e-02,-6.275953580783641406e-02,-7.628201847096868771e-02,7.658885132816430422e-03,7.430144833005372651e-02,2.264039010972355298e-02,-7.041572415258619266e-02,-7.475499178949038259e-02,2.009122404370718845e-02,7.779636481488476363e-02,1.466164249620762264e-02,-7.128950680584957011e-02,-6.223868885947890506e-02,3.244584347624880627e-02,8.125494939031865926e-02,1.815327899649219617e-02,-6.405018100102694012e-02,-5.900414578594428278e-02,2.728302235823927210e-02,7.471453817457557323e-02,9.053197130989794339e-03,-7.462784035195309251e-02,-6.511063063785320348e-02,2.761085712531199943e-02,7.357376221804651228e-02,2.344759850994769523e-03,-8.135135972332301069e-02,-6.078762316060981608e-02,4.008682558059466911e-02,7.365585810067853956e-02,-5.660291150187842651e-03,-7.918054710106744998e-02,-4.667679375300998190e-02,5.069555486800590705e-02,7.644530518058995083e-02,-1.122062959906126867e-03,-7.174788069656948264e-02,-4.553571367814479576e-02,4.433071710017448541e-02,6.939583003870954114e-02,-1.090708750305064909e-02,-8.208408413024563532e-02,-5.021084797567184482e-02,4.519812178956267301e-02,6.719465905212407275e-02,-1.839912797530013702e-02,-8.746417913684492729e-02,-4.309300182308034577e-02,5.668527360236008672e-02,6.403627915227756706e-02,-2.557548783957894895e-02,-8.223003675220647013e-02,-2.822410466481787422e-02,6.530756893987883782e-02,6.644687485912684211e-02,-2.051537030962444219e-02,-7.526848284723970661e-02,-2.862617788037567779e-02,5.907482498902028034e-02,5.913692636666040281e-02,-3.055137087048325623e-02,-8.480226347947103505e-02,-3.181448092683731438e-02,5.981022093729813915e-02,5.566267251467109378e-02,-3.864385272823937789e-02,-8.831658296711548950e-02,-2.233395426869343170e-02,6.916194709176388955e-02,4.990556630572031555e-02,-4.414127257237102087e-02,-8.019075550536651498e-02,-7.706583751888446826e-03,7.567311993300042394e-02,5.240489140961949316e-02,-3.827029796645294024e-02,-7.410094605206901663e-02,-9.749139071226084474e-03,6.946270096065587651e-02,4.448901277087771722e-02,-4.854927802035029216e-02,-8.261265237754737700e-02,-1.158129200800029485e-02,6.979170502457826553e-02,3.993154901280994429e-02,-5.658493470779973195e-02,-8.353996558067530720e-02,-5.077370961263996674e-05
